record_id,label,classifier,querier,balancer,feature_extractor,training_set,time,note,tags,user_id
2465,0,svm,max,balanced,tfidf,1312,1750939250.1825025,,,
2109,0,svm,max,balanced,tfidf,1313,1750939250.231244,,,
1018,0,svm,max,balanced,tfidf,1314,1750939250.2835195,,,
780,0,svm,max,balanced,tfidf,1315,1750939250.3170433,,,
2775,0,svm,max,balanced,tfidf,1316,1750939250.3490565,,,
2051,0,svm,max,balanced,tfidf,1317,1750939250.38476,,,
1611,0,svm,max,balanced,tfidf,1318,1750939250.428157,,,
617,0,svm,max,balanced,tfidf,1319,1750939250.4585223,,,
1768,0,svm,max,balanced,tfidf,1320,1750939250.4945412,,,
2235,0,svm,max,balanced,tfidf,1321,1750939250.5350049,,,
2265,0,svm,max,balanced,tfidf,1322,1750939250.567034,,,
2227,0,svm,max,balanced,tfidf,1323,1750939250.6182733,,,
1132,0,svm,max,balanced,tfidf,1324,1750939250.654134,,,
1983,0,svm,max,balanced,tfidf,1325,1750939250.6928067,,,
2818,0,svm,max,balanced,tfidf,1326,1750939250.7383206,,,
1953,0,svm,max,balanced,tfidf,1327,1750939250.787353,,,
2120,0,svm,max,balanced,tfidf,1328,1750939250.838509,,,
438,0,svm,max,balanced,tfidf,1329,1750939250.8921072,,,
1806,0,svm,max,balanced,tfidf,1330,1750939250.9385576,,,
483,0,svm,max,balanced,tfidf,1331,1750939250.9834826,,,
709,0,svm,max,balanced,tfidf,1332,1750939251.0327082,,,
1065,0,svm,max,balanced,tfidf,1333,1750939251.067484,,,
1664,0,svm,max,balanced,tfidf,1334,1750939251.1009257,,,
2583,0,svm,max,balanced,tfidf,1335,1750939251.136323,,,
784,0,svm,max,balanced,tfidf,1336,1750939251.1794066,,,
1159,0,svm,max,balanced,tfidf,1337,1750939251.2130246,,,
1201,0,svm,max,balanced,tfidf,1338,1750939251.2503984,,,
2833,0,svm,max,balanced,tfidf,1339,1750939251.2889314,,,
366,0,svm,max,balanced,tfidf,1340,1750939251.3212879,,,
2526,0,svm,max,balanced,tfidf,1341,1750939251.3562467,,,
2406,0,svm,max,balanced,tfidf,1342,1750939251.4015162,,,
1072,0,svm,max,balanced,tfidf,1343,1750939251.434534,,,
2836,0,svm,max,balanced,tfidf,1344,1750939251.5014505,,,
1824,0,svm,max,balanced,tfidf,1345,1750939251.5977564,,,
1943,0,svm,max,balanced,tfidf,1346,1750939251.650424,,,
786,0,svm,max,balanced,tfidf,1347,1750939251.7550287,,,
2586,0,svm,max,balanced,tfidf,1348,1750939251.8023543,,,
2756,0,svm,max,balanced,tfidf,1349,1750939251.9680073,,,
1947,0,svm,max,balanced,tfidf,1350,1750939252.0628982,,,
1737,0,svm,max,balanced,tfidf,1351,1750939252.1307936,,,
405,0,svm,max,balanced,tfidf,1352,1750939252.2031078,,,
251,0,svm,max,balanced,tfidf,1353,1750939252.285329,,,
1972,0,svm,max,balanced,tfidf,1354,1750939252.3569946,,,
2445,0,svm,max,balanced,tfidf,1355,1750939252.4173145,,,
388,0,svm,max,balanced,tfidf,1356,1750939252.4888344,,,
2516,0,svm,max,balanced,tfidf,1357,1750939252.554139,,,
1894,0,svm,max,balanced,tfidf,1358,1750939252.6343205,,,
2423,0,svm,max,balanced,tfidf,1359,1750939252.6883712,,,
2722,0,svm,max,balanced,tfidf,1360,1750939252.7573507,,,
244,0,svm,max,balanced,tfidf,1361,1750939252.799617,,,
1935,0,svm,max,balanced,tfidf,1362,1750939252.8449495,,,
462,0,svm,max,balanced,tfidf,1363,1750939252.87893,,,
216,0,svm,max,balanced,tfidf,1364,1750939252.9107301,,,
2678,0,svm,max,balanced,tfidf,1365,1750939252.953498,,,
659,0,svm,max,balanced,tfidf,1366,1750939252.9880033,,,
1709,0,svm,max,balanced,tfidf,1367,1750939253.020154,,,
847,0,svm,max,balanced,tfidf,1368,1750939253.0675564,,,
336,0,svm,max,balanced,tfidf,1369,1750939253.1028333,,,
2424,0,svm,max,balanced,tfidf,1370,1750939253.1358488,,,
1826,0,svm,max,balanced,tfidf,1371,1750939253.1704648,,,
1323,0,svm,max,balanced,tfidf,1372,1750939253.211525,,,
2175,0,svm,max,balanced,tfidf,1373,1750939253.2448635,,,
2771,0,svm,max,balanced,tfidf,1374,1750939253.2803261,,,
2282,0,svm,max,balanced,tfidf,1375,1750939253.3227313,,,
794,0,svm,max,balanced,tfidf,1376,1750939253.3546371,,,
1744,0,svm,max,balanced,tfidf,1377,1750939253.3892767,,,
1224,0,svm,max,balanced,tfidf,1378,1750939253.4295328,,,
1598,0,svm,max,balanced,tfidf,1379,1750939253.4641774,,,
2835,0,svm,max,balanced,tfidf,1380,1750939253.4998965,,,
2419,0,svm,max,balanced,tfidf,1381,1750939253.5394397,,,
1389,0,svm,max,balanced,tfidf,1382,1750939253.571527,,,
568,0,svm,max,balanced,tfidf,1383,1750939253.6138194,,,
1218,0,svm,max,balanced,tfidf,1384,1750939253.6487885,,,
2859,0,svm,max,balanced,tfidf,1385,1750939253.6832428,,,
2052,0,svm,max,balanced,tfidf,1386,1750939253.7163572,,,
544,0,svm,max,balanced,tfidf,1387,1750939253.760843,,,
2156,0,svm,max,balanced,tfidf,1388,1750939253.792428,,,
1281,0,svm,max,balanced,tfidf,1389,1750939253.82739,,,
2829,0,svm,max,balanced,tfidf,1390,1750939253.868858,,,
222,0,svm,max,balanced,tfidf,1391,1750939253.9019232,,,
1207,0,svm,max,balanced,tfidf,1392,1750939253.9444196,,,
2162,0,svm,max,balanced,tfidf,1393,1750939253.9776764,,,
2300,0,svm,max,balanced,tfidf,1394,1750939254.012483,,,
1708,0,svm,max,balanced,tfidf,1395,1750939254.0453258,,,
1306,0,svm,max,balanced,tfidf,1396,1750939254.087278,,,
2687,0,svm,max,balanced,tfidf,1397,1750939254.1177335,,,
1872,0,svm,max,balanced,tfidf,1398,1750939254.1602263,,,
1060,0,svm,max,balanced,tfidf,1399,1750939254.1983786,,,
1058,0,svm,max,balanced,tfidf,1400,1750939254.2284808,,,
2518,0,svm,max,balanced,tfidf,1401,1750939254.2613068,,,
645,0,svm,max,balanced,tfidf,1402,1750939254.3030431,,,
1299,0,svm,max,balanced,tfidf,1403,1750939254.3351355,,,
2637,0,svm,max,balanced,tfidf,1404,1750939254.3744957,,,
1886,0,svm,max,balanced,tfidf,1405,1750939254.4155278,,,
1592,0,svm,max,balanced,tfidf,1406,1750939254.4471943,,,
1843,0,svm,max,balanced,tfidf,1407,1750939254.4927876,,,
1279,0,svm,max,balanced,tfidf,1408,1750939254.526846,,,
294,0,svm,max,balanced,tfidf,1409,1750939254.5585103,,,
1527,0,svm,max,balanced,tfidf,1410,1750939254.5935733,,,
1375,0,svm,max,balanced,tfidf,1411,1750939254.6366332,,,
2671,0,svm,max,balanced,tfidf,1412,1750939254.6675067,,,
2190,0,svm,max,balanced,tfidf,1413,1750939254.7027671,,,
1421,0,svm,max,balanced,tfidf,1414,1750939254.7417521,,,
2827,0,svm,max,balanced,tfidf,1415,1750939254.7744749,,,
2117,0,svm,max,balanced,tfidf,1416,1750939254.8088634,,,
1736,0,svm,max,balanced,tfidf,1417,1750939254.85185,,,
1514,0,svm,max,balanced,tfidf,1418,1750939254.8827646,,,
789,0,svm,max,balanced,tfidf,1419,1750939254.918018,,,
1911,0,svm,max,balanced,tfidf,1420,1750939254.959815,,,
1976,0,svm,max,balanced,tfidf,1421,1750939254.9909806,,,
820,0,svm,max,balanced,tfidf,1422,1750939255.0260637,,,
664,0,svm,max,balanced,tfidf,1423,1750939255.0675309,,,
2561,0,svm,max,balanced,tfidf,1424,1750939255.098638,,,
1406,0,svm,max,balanced,tfidf,1425,1750939255.1397386,,,
2277,0,svm,max,balanced,tfidf,1426,1750939255.1750858,,,
2323,0,svm,max,balanced,tfidf,1427,1750939255.2100177,,,
2327,0,svm,max,balanced,tfidf,1428,1750939255.2434194,,,
2090,0,svm,max,balanced,tfidf,1429,1750939255.2864807,,,
2598,0,svm,max,balanced,tfidf,1430,1750939255.3196125,,,
1510,0,svm,max,balanced,tfidf,1431,1750939255.3534052,,,
406,0,svm,max,balanced,tfidf,1432,1750939255.3895023,,,
239,0,svm,max,balanced,tfidf,1433,1750939255.4222262,,,
2651,0,svm,max,balanced,tfidf,1434,1750939255.4580915,,,
510,0,svm,max,balanced,tfidf,1435,1750939255.4987676,,,
1121,0,svm,max,balanced,tfidf,1436,1750939255.5319307,,,
1485,0,svm,max,balanced,tfidf,1437,1750939255.5772946,,,
2772,0,svm,max,balanced,tfidf,1438,1750939255.61018,,,
720,0,svm,max,balanced,tfidf,1439,1750939255.642499,,,
899,0,svm,max,balanced,tfidf,1440,1750939255.6773837,,,
650,0,svm,max,balanced,tfidf,1441,1750939255.7200534,,,
2869,0,svm,max,balanced,tfidf,1442,1750939255.7535083,,,
2385,0,svm,max,balanced,tfidf,1443,1750939255.8034542,,,
2496,0,svm,max,balanced,tfidf,1444,1750939255.8385808,,,
2675,0,svm,max,balanced,tfidf,1445,1750939255.871337,,,
2711,0,svm,max,balanced,tfidf,1446,1750939255.906016,,,
1415,0,svm,max,balanced,tfidf,1447,1750939255.948504,,,
821,0,svm,max,balanced,tfidf,1448,1750939255.979938,,,
1512,0,svm,max,balanced,tfidf,1449,1750939256.0167406,,,
443,0,svm,max,balanced,tfidf,1450,1750939256.0629237,,,
2085,0,svm,max,balanced,tfidf,1451,1750939256.0983996,,,
2709,0,svm,max,balanced,tfidf,1452,1750939256.1448855,,,
2288,0,svm,max,balanced,tfidf,1453,1750939256.1824963,,,
1866,0,svm,max,balanced,tfidf,1454,1750939256.2153487,,,
2848,0,svm,max,balanced,tfidf,1455,1750939256.2500393,,,
1493,0,svm,max,balanced,tfidf,1456,1750939256.2924497,,,
2853,0,svm,max,balanced,tfidf,1457,1750939256.3235724,,,
667,0,svm,max,balanced,tfidf,1458,1750939256.3658774,,,
779,0,svm,max,balanced,tfidf,1459,1750939256.4033577,,,
1302,0,svm,max,balanced,tfidf,1460,1750939256.437374,,,
915,0,svm,max,balanced,tfidf,1461,1750939256.4701118,,,
2679,0,svm,max,balanced,tfidf,1462,1750939256.51295,,,
1024,0,svm,max,balanced,tfidf,1463,1750939256.5502985,,,
2214,0,svm,max,balanced,tfidf,1464,1750939256.5869966,,,
1987,0,svm,max,balanced,tfidf,1465,1750939256.629973,,,
2696,0,svm,max,balanced,tfidf,1466,1750939256.6629083,,,
2166,0,svm,max,balanced,tfidf,1467,1750939256.6969953,,,
721,0,svm,max,balanced,tfidf,1468,1750939256.740578,,,
2531,0,svm,max,balanced,tfidf,1469,1750939256.7741916,,,
1613,0,svm,max,balanced,tfidf,1470,1750939256.8208883,,,
900,0,svm,max,balanced,tfidf,1471,1750939256.8544166,,,
1086,0,svm,max,balanced,tfidf,1472,1750939256.8860729,,,
2502,0,svm,max,balanced,tfidf,1473,1750939256.922343,,,
2628,0,svm,max,balanced,tfidf,1474,1750939256.96677,,,
812,0,svm,max,balanced,tfidf,1475,1750939256.9992702,,,
2362,0,svm,max,balanced,tfidf,1476,1750939257.0401974,,,
790,0,svm,max,balanced,tfidf,1477,1750939257.0779507,,,
1153,0,svm,max,balanced,tfidf,1478,1750939257.1126626,,,
161,0,svm,max,balanced,tfidf,1479,1750939257.1612728,,,
2317,0,svm,max,balanced,tfidf,1480,1750939257.194765,,,
2782,0,svm,max,balanced,tfidf,1481,1750939257.2271404,,,
257,0,svm,max,balanced,tfidf,1482,1750939257.2647412,,,
1427,0,svm,max,balanced,tfidf,1483,1750939257.3039582,,,
2522,0,svm,max,balanced,tfidf,1484,1750939257.3360198,,,
521,0,svm,max,balanced,tfidf,1485,1750939257.3717473,,,
2749,0,svm,max,balanced,tfidf,1486,1750939257.418213,,,
1199,0,svm,max,balanced,tfidf,1487,1750939257.452728,,,
588,0,svm,max,balanced,tfidf,1488,1750939257.501755,,,
692,0,svm,max,balanced,tfidf,1489,1750939257.5357563,,,
1871,0,svm,max,balanced,tfidf,1490,1750939257.5734968,,,
1589,0,svm,max,balanced,tfidf,1491,1750939257.6232233,,,
1968,0,svm,max,balanced,tfidf,1492,1750939257.6586206,,,
1581,0,svm,max,balanced,tfidf,1493,1750939257.6944933,,,
2845,0,svm,max,balanced,tfidf,1494,1750939257.7457857,,,
2260,0,svm,max,balanced,tfidf,1495,1750939257.7823985,,,
1864,0,svm,max,balanced,tfidf,1496,1750939257.820843,,,
1293,0,svm,max,balanced,tfidf,1497,1750939257.871367,,,
1424,0,svm,max,balanced,tfidf,1498,1750939257.9094064,,,
2209,0,svm,max,balanced,tfidf,1499,1750939257.948214,,,
670,0,svm,max,balanced,tfidf,1500,1750939257.9984722,,,
2468,0,svm,max,balanced,tfidf,1501,1750939258.0402687,,,
495,0,svm,max,balanced,tfidf,1502,1750939258.0784316,,,
2042,0,svm,max,balanced,tfidf,1503,1750939258.1197543,,,
2694,0,svm,max,balanced,tfidf,1504,1750939258.167738,,,
313,0,svm,max,balanced,tfidf,1505,1750939258.210746,,,
962,0,svm,max,balanced,tfidf,1506,1750939258.273446,,,
895,0,svm,max,balanced,tfidf,1507,1750939258.313261,,,
1316,0,svm,max,balanced,tfidf,1508,1750939258.3530862,,,
2565,0,svm,max,balanced,tfidf,1509,1750939258.4054477,,,
878,0,svm,max,balanced,tfidf,1510,1750939258.4462903,,,
2151,0,svm,max,balanced,tfidf,1511,1750939258.4910345,,,
2398,0,svm,max,balanced,tfidf,1512,1750939258.5365899,,,
2841,0,svm,max,balanced,tfidf,1513,1750939258.580425,,,
362,0,svm,max,balanced,tfidf,1514,1750939258.6234846,,,
614,0,svm,max,balanced,tfidf,1515,1750939258.66865,,,
2757,0,svm,max,balanced,tfidf,1516,1750939258.7202044,,,
611,0,svm,max,balanced,tfidf,1517,1750939258.7640555,,,
1900,0,svm,max,balanced,tfidf,1518,1750939258.8180203,,,
1011,0,svm,max,balanced,tfidf,1519,1750939258.8655832,,,
1241,0,svm,max,balanced,tfidf,1520,1750939258.9068613,,,
2521,0,svm,max,balanced,tfidf,1521,1750939258.961659,,,
2689,0,svm,max,balanced,tfidf,1522,1750939259.0092142,,,
987,0,svm,max,balanced,tfidf,1523,1750939259.0477624,,,
1496,0,svm,max,balanced,tfidf,1524,1750939259.094268,,,
1005,0,svm,max,balanced,tfidf,1525,1750939259.1363912,,,
265,0,svm,max,balanced,tfidf,1526,1750939259.1742003,,,
643,0,svm,max,balanced,tfidf,1527,1750939259.2153723,,,
2050,0,svm,max,balanced,tfidf,1528,1750939259.2623165,,,
2394,0,svm,max,balanced,tfidf,1529,1750939259.3004339,,,
589,0,svm,max,balanced,tfidf,1530,1750939259.3404036,,,
1643,0,svm,max,balanced,tfidf,1531,1750939259.3909554,,,
1528,0,svm,max,balanced,tfidf,1532,1750939259.444062,,,
1105,0,svm,max,balanced,tfidf,1533,1750939259.499617,,,
2569,0,svm,max,balanced,tfidf,1534,1750939259.5379155,,,
2246,0,svm,max,balanced,tfidf,1535,1750939259.5749748,,,
1762,0,svm,max,balanced,tfidf,1536,1750939259.61588,,,
2271,0,svm,max,balanced,tfidf,1537,1750939259.6611373,,,
151,0,svm,max,balanced,tfidf,1538,1750939259.696497,,,
2473,0,svm,max,balanced,tfidf,1539,1750939259.7515366,,,
2509,0,svm,max,balanced,tfidf,1540,1750939259.7891378,,,
699,0,svm,max,balanced,tfidf,1541,1750939259.825889,,,
923,0,svm,max,balanced,tfidf,1542,1750939259.8627155,,,
509,0,svm,max,balanced,tfidf,1543,1750939259.906395,,,
983,0,svm,max,balanced,tfidf,1544,1750939259.942587,,,
173,0,svm,max,balanced,tfidf,1545,1750939259.9942343,,,
2428,0,svm,max,balanced,tfidf,1546,1750939260.0398266,,,
773,0,svm,max,balanced,tfidf,1547,1750939260.0746782,,,
2070,0,svm,max,balanced,tfidf,1548,1750939260.120413,,,
2363,0,svm,max,balanced,tfidf,1549,1750939260.15781,,,
618,0,svm,max,balanced,tfidf,1550,1750939260.1921573,,,
2006,0,svm,max,balanced,tfidf,1551,1750939260.2304223,,,
714,0,svm,max,balanced,tfidf,1552,1750939260.2749066,,,
928,0,svm,max,balanced,tfidf,1553,1750939260.3125875,,,
542,0,svm,max,balanced,tfidf,1554,1750939260.3636506,,,
1074,0,svm,max,balanced,tfidf,1555,1750939260.3969924,,,
1867,0,svm,max,balanced,tfidf,1556,1750939260.4331207,,,
2542,0,svm,max,balanced,tfidf,1557,1750939260.4707448,,,
2384,0,svm,max,balanced,tfidf,1558,1750939260.5174809,,,
2222,0,svm,max,balanced,tfidf,1559,1750939260.5525317,,,
2778,0,svm,max,balanced,tfidf,1560,1750939260.5916848,,,
2658,0,svm,max,balanced,tfidf,1561,1750939260.6378622,,,
1939,0,svm,max,balanced,tfidf,1562,1750939260.6715944,,,
1978,0,svm,max,balanced,tfidf,1563,1750939260.708788,,,
1590,0,svm,max,balanced,tfidf,1564,1750939260.755622,,,
273,0,svm,max,balanced,tfidf,1565,1750939260.7932353,,,
1545,0,svm,max,balanced,tfidf,1566,1750939260.8310163,,,
492,0,svm,max,balanced,tfidf,1567,1750939260.8735569,,,
842,0,svm,max,balanced,tfidf,1568,1750939260.9091694,,,
1085,0,svm,max,balanced,tfidf,1569,1750939260.9513526,,,
1296,0,svm,max,balanced,tfidf,1570,1750939260.996121,,,
496,0,svm,max,balanced,tfidf,1571,1750939261.0314848,,,
2620,0,svm,max,balanced,tfidf,1572,1750939261.0797415,,,
2015,0,svm,max,balanced,tfidf,1573,1750939261.115777,,,
149,0,svm,max,balanced,tfidf,1574,1750939261.151233,,,
981,0,svm,max,balanced,tfidf,1575,1750939261.1915953,,,
1876,0,svm,max,balanced,tfidf,1576,1750939261.229671,,,
1687,0,svm,max,balanced,tfidf,1577,1750939261.2647963,,,
172,0,svm,max,balanced,tfidf,1578,1750939261.3022234,,,
1697,0,svm,max,balanced,tfidf,1579,1750939261.3456795,,,
1868,0,svm,max,balanced,tfidf,1580,1750939261.380688,,,
2150,0,svm,max,balanced,tfidf,1581,1750939261.4322155,,,
210,0,svm,max,balanced,tfidf,1582,1750939261.46898,,,
236,0,svm,max,balanced,tfidf,1583,1750939261.5026093,,,
2558,0,svm,max,balanced,tfidf,1584,1750939261.5409744,,,
1842,0,svm,max,balanced,tfidf,1585,1750939261.5883443,,,
795,0,svm,max,balanced,tfidf,1586,1750939261.6237068,,,
743,0,svm,max,balanced,tfidf,1587,1750939261.6651254,,,
2092,0,svm,max,balanced,tfidf,1588,1750939261.7092361,,,
2588,0,svm,max,balanced,tfidf,1589,1750939261.7444563,,,
1862,0,svm,max,balanced,tfidf,1590,1750939261.7822275,,,
1587,0,svm,max,balanced,tfidf,1591,1750939261.8251727,,,
546,0,svm,max,balanced,tfidf,1592,1750939261.8599355,,,
283,0,svm,max,balanced,tfidf,1593,1750939261.8985865,,,
873,0,svm,max,balanced,tfidf,1594,1750939261.9431486,,,
1370,0,svm,max,balanced,tfidf,1595,1750939261.9772022,,,
1786,0,svm,max,balanced,tfidf,1596,1750939262.0162253,,,
760,0,svm,max,balanced,tfidf,1597,1750939262.0640316,,,
2169,0,svm,max,balanced,tfidf,1598,1750939262.101403,,,
2788,0,svm,max,balanced,tfidf,1599,1750939262.1415617,,,
1902,0,svm,max,balanced,tfidf,1600,1750939262.1899762,,,
746,0,svm,max,balanced,tfidf,1601,1750939262.2271988,,,
429,0,svm,max,balanced,tfidf,1602,1750939262.2660544,,,
2391,0,svm,max,balanced,tfidf,1603,1750939262.3126626,,,
2319,0,svm,max,balanced,tfidf,1604,1750939262.348262,,,
685,0,svm,max,balanced,tfidf,1605,1750939262.3864655,,,
1114,0,svm,max,balanced,tfidf,1606,1750939262.4352958,,,
1702,0,svm,max,balanced,tfidf,1607,1750939262.4712791,,,
2112,0,svm,max,balanced,tfidf,1608,1750939262.51163,,,
2647,0,svm,max,balanced,tfidf,1609,1750939262.560312,,,
318,0,svm,max,balanced,tfidf,1610,1750939262.5976405,,,
475,0,svm,max,balanced,tfidf,1611,1750939262.6359205,,,
1185,0,svm,max,balanced,tfidf,1612,1750939262.683002,,,
1679,0,svm,max,balanced,tfidf,1613,1750939262.7204971,,,
404,0,svm,max,balanced,tfidf,1614,1750939262.7605076,,,
2852,0,svm,max,balanced,tfidf,1615,1750939262.8067892,,,
1394,0,svm,max,balanced,tfidf,1616,1750939262.843326,,,
2540,0,svm,max,balanced,tfidf,1617,1750939262.8947783,,,
2734,0,svm,max,balanced,tfidf,1618,1750939262.9365294,,,
1234,0,svm,max,balanced,tfidf,1619,1750939262.9734564,,,
1794,0,svm,max,balanced,tfidf,1620,1750939263.0138485,,,
2108,0,svm,max,balanced,tfidf,1621,1750939263.0626938,,,
369,0,svm,max,balanced,tfidf,1622,1750939263.0989032,,,
948,0,svm,max,balanced,tfidf,1623,1750939263.1376717,,,
541,0,svm,max,balanced,tfidf,1624,1750939263.1839027,,,
665,0,svm,max,balanced,tfidf,1625,1750939263.2184765,,,
1166,0,svm,max,balanced,tfidf,1626,1750939263.2694488,,,
1295,0,svm,max,balanced,tfidf,1627,1750939263.3082924,,,
2188,0,svm,max,balanced,tfidf,1628,1750939263.3447695,,,
1985,0,svm,max,balanced,tfidf,1629,1750939263.3841212,,,
992,0,svm,max,balanced,tfidf,1630,1750939263.4302258,,,
1222,0,svm,max,balanced,tfidf,1631,1750939263.468895,,,
929,0,svm,max,balanced,tfidf,1632,1750939263.5059316,,,
1807,0,svm,max,balanced,tfidf,1633,1750939263.5543878,,,
2537,0,svm,max,balanced,tfidf,1634,1750939263.594811,,,
231,0,svm,max,balanced,tfidf,1635,1750939263.6310263,,,
1248,0,svm,max,balanced,tfidf,1636,1750939263.676562,,,
2855,0,svm,max,balanced,tfidf,1637,1750939263.7122524,,,
1649,0,svm,max,balanced,tfidf,1638,1750939263.748584,,,
1459,0,svm,max,balanced,tfidf,1639,1750939263.793907,,,
2770,0,svm,max,balanced,tfidf,1640,1750939263.8305054,,,
1561,0,svm,max,balanced,tfidf,1641,1750939263.868066,,,
1154,0,svm,max,balanced,tfidf,1642,1750939263.916489,,,
1083,0,svm,max,balanced,tfidf,1643,1750939263.9531677,,,
2555,0,svm,max,balanced,tfidf,1644,1750939263.9902585,,,
2211,0,svm,max,balanced,tfidf,1645,1750939264.0334058,,,
2623,0,svm,max,balanced,tfidf,1646,1750939264.067366,,,
2462,0,svm,max,balanced,tfidf,1647,1750939264.104552,,,
1250,0,svm,max,balanced,tfidf,1648,1750939264.15228,,,
382,0,svm,max,balanced,tfidf,1649,1750939264.1895401,,,
358,0,svm,max,balanced,tfidf,1650,1750939264.2293005,,,
2661,0,svm,max,balanced,tfidf,1651,1750939264.2758114,,,
2030,0,svm,max,balanced,tfidf,1652,1750939264.313693,,,
325,0,svm,max,balanced,tfidf,1653,1750939264.3529346,,,
365,0,svm,max,balanced,tfidf,1654,1750939264.3997447,,,
1596,0,svm,max,balanced,tfidf,1655,1750939264.4360495,,,
397,0,svm,max,balanced,tfidf,1656,1750939264.475251,,,
1205,0,svm,max,balanced,tfidf,1657,1750939264.5232284,,,
315,0,svm,max,balanced,tfidf,1658,1750939264.5615861,,,
335,0,svm,max,balanced,tfidf,1659,1750939264.6130087,,,
1378,0,svm,max,balanced,tfidf,1660,1750939264.6490827,,,
1411,0,svm,max,balanced,tfidf,1661,1750939264.685,,,
2731,0,svm,max,balanced,tfidf,1662,1750939264.7253945,,,
635,0,svm,max,balanced,tfidf,1663,1750939264.770575,,,
837,0,svm,max,balanced,tfidf,1664,1750939264.8073783,,,
2781,0,svm,max,balanced,tfidf,1665,1750939264.8478389,,,
888,0,svm,max,balanced,tfidf,1666,1750939264.8957894,,,
386,0,svm,max,balanced,tfidf,1667,1750939264.934157,,,
1240,0,svm,max,balanced,tfidf,1668,1750939264.9725752,,,
1818,0,svm,max,balanced,tfidf,1669,1750939265.0189185,,,
1226,0,svm,max,balanced,tfidf,1670,1750939265.0556226,,,
715,0,svm,max,balanced,tfidf,1671,1750939265.1023936,,,
489,0,svm,max,balanced,tfidf,1672,1750939265.141716,,,
918,0,svm,max,balanced,tfidf,1673,1750939265.1801121,,,
1136,0,svm,max,balanced,tfidf,1674,1750939265.218036,,,
2311,0,svm,max,balanced,tfidf,1675,1750939265.265044,,,
2400,0,svm,max,balanced,tfidf,1676,1750939265.3015752,,,
451,0,svm,max,balanced,tfidf,1677,1750939265.392355,,,
356,0,svm,max,balanced,tfidf,1678,1750939265.4627714,,,
1929,0,svm,max,balanced,tfidf,1679,1750939265.5286973,,,
2803,0,svm,max,balanced,tfidf,1680,1750939265.5770216,,,
1037,0,svm,max,balanced,tfidf,1681,1750939265.6177614,,,
2690,0,svm,max,balanced,tfidf,1682,1750939265.653844,,,
638,0,svm,max,balanced,tfidf,1683,1750939265.693493,,,
1292,0,svm,max,balanced,tfidf,1684,1750939265.7398689,,,
1877,0,svm,max,balanced,tfidf,1685,1750939265.7765377,,,
2610,0,svm,max,balanced,tfidf,1686,1750939265.8234775,,,
623,0,svm,max,balanced,tfidf,1687,1750939265.8638113,,,
2727,0,svm,max,balanced,tfidf,1688,1750939265.9023094,,,
1444,0,svm,max,balanced,tfidf,1689,1750939265.9547803,,,
2131,0,svm,max,balanced,tfidf,1690,1750939265.989977,,,
2461,0,svm,max,balanced,tfidf,1691,1750939266.026161,,,
2846,0,svm,max,balanced,tfidf,1692,1750939266.0659904,,,
1685,0,svm,max,balanced,tfidf,1693,1750939266.1150794,,,
2557,0,svm,max,balanced,tfidf,1694,1750939266.151695,,,
2039,0,svm,max,balanced,tfidf,1695,1750939266.200522,,,
2020,0,svm,max,balanced,tfidf,1696,1750939266.2359128,,,
1445,0,svm,max,balanced,tfidf,1697,1750939266.272609,,,
2366,0,svm,max,balanced,tfidf,1698,1750939266.3109784,,,
2774,0,svm,max,balanced,tfidf,1699,1750939266.357424,,,
1463,0,svm,max,balanced,tfidf,1700,1750939266.393242,,,
772,0,svm,max,balanced,tfidf,1701,1750939266.4339907,,,
945,0,svm,max,balanced,tfidf,1702,1750939266.4821768,,,
2217,0,svm,max,balanced,tfidf,1703,1750939266.520538,,,
1270,0,svm,max,balanced,tfidf,1704,1750939266.562414,,,
940,0,svm,max,balanced,tfidf,1705,1750939266.6121173,,,
2602,0,svm,max,balanced,tfidf,1706,1750939266.6503582,,,
487,0,svm,max,balanced,tfidf,1707,1750939266.700091,,,
1433,0,svm,max,balanced,tfidf,1708,1750939266.7385752,,,
1287,0,svm,max,balanced,tfidf,1709,1750939266.7741897,,,
988,0,svm,max,balanced,tfidf,1710,1750939266.8126223,,,
1391,0,svm,max,balanced,tfidf,1711,1750939266.8581252,,,
2297,0,svm,max,balanced,tfidf,1712,1750939266.894889,,,
2763,0,svm,max,balanced,tfidf,1713,1750939266.9332983,,,
830,0,svm,max,balanced,tfidf,1714,1750939266.9828975,,,
2695,0,svm,max,balanced,tfidf,1715,1750939267.0227582,,,
2141,0,svm,max,balanced,tfidf,1716,1750939267.0647817,,,
2723,0,svm,max,balanced,tfidf,1717,1750939267.1157906,,,
995,0,svm,max,balanced,tfidf,1718,1750939267.155025,,,
311,0,svm,max,balanced,tfidf,1719,1750939267.199183,,,
2160,0,svm,max,balanced,tfidf,1720,1750939267.2445197,,,
390,0,svm,max,balanced,tfidf,1721,1750939267.2834678,,,
924,0,svm,max,balanced,tfidf,1722,1750939267.327413,,,
1416,0,svm,max,balanced,tfidf,1723,1750939267.374666,,,
827,0,svm,max,balanced,tfidf,1724,1750939267.412665,,,
2451,0,svm,max,balanced,tfidf,1725,1750939267.450114,,,
337,0,svm,max,balanced,tfidf,1726,1750939267.4978418,,,
2479,0,svm,max,balanced,tfidf,1727,1750939267.5359473,,,
1409,0,svm,max,balanced,tfidf,1728,1750939267.57755,,,
